,ID,resp,theta,previous,contrast,state,stim*contrast,block,correct,trial,previous_congruent,stim*contrast_congruent,Gl_Prob_State_ext,Gl_Prob_State_int,Predicted_state
12824,26,1,1,-1,0.1,1,0.1,1,1,325,0,1,0.9718209710079806,0.0281790289920252,1
12825,26,0,1,1,0.01,1,0.01,1,0,326,0,0,0.9811115601263412,0.0188884398736633,1
12826,26,0,1,-1,0.1,2,0.1,1,0,327,1,0,0.862512423867368,0.1374875761326242,1
12827,26,1,1,1,0.05,2,0.05,1,1,328,1,1,0.8251469492711254,0.1748530507288779,1
12828,26,1,1,1,0.02,2,0.02,1,1,329,1,1,0.8279252797005214,0.1720747202994711,1
12829,26,0,1,-1,0.02,2,0.02,1,0,330,1,0,0.8756428519181089,0.1243571480818817,1
12830,26,0,-1,1,0.1,1,-0.1,1,1,331,0,1,0.9824269274464338,0.0175730725535784,1
12831,26,0,1,-1,0.05,1,0.05,1,0,332,1,0,0.9391337574860846,0.0608662425139187,1
12832,26,1,1,1,0.01,1,0.01,1,1,333,1,1,0.9457596589085044,0.0542403410914955,1
12833,26,0,-1,1,0.02,1,-0.02,1,1,334,0,1,0.9961160836337284,0.0038839163662729,1
12834,26,0,-1,1,0.01,1,-0.01,1,1,335,0,1,0.997551716300399,0.0024482836995974,1
12835,26,0,1,1,0.02,1,0.02,1,0,336,0,0,0.97717755048285,0.0228224495171475,1
12836,26,1,-1,1,0.01,1,-0.01,1,0,337,1,0,0.672318077154808,0.3276819228452018,1
12837,26,0,1,-1,0.02,1,0.02,1,0,338,1,0,0.4677788209759126,0.5322211790240751,2
12838,26,0,1,-1,0.1,1,0.1,1,0,339,1,0,0.3313867136365024,0.6686132863634922,2
12839,26,1,-1,1,0.01,1,-0.01,1,0,340,1,0,0.265717458928059,0.7342825410719497,2
12840,26,1,-1,1,0.02,1,-0.02,1,0,341,1,0,0.2254963443297529,0.7745036556702547,2
12841,26,0,-1,-1,0.1,1,-0.1,1,1,342,1,1,0.2059968501126746,0.7940031498873266,2
12842,26,0,-1,-1,0.01,2,-0.01,1,1,343,1,1,0.1846621032898568,0.815337896710145,2
12843,26,1,-1,1,0.02,2,-0.02,1,0,344,1,0,0.1718901294282613,0.8281098705717415,2
12844,26,1,1,1,0.02,2,0.02,1,1,345,1,1,0.1719432165321029,0.8280567834679047,2
12845,26,0,1,-1,0.05,2,0.05,1,0,346,1,0,0.1780795486521736,0.8219204513478153,2
12846,26,0,1,-1,0.02,2,0.02,1,0,347,1,0,0.2035907876422556,0.7964092123577416,2
12847,26,1,1,1,0.02,1,0.02,1,1,348,1,1,0.2468807911923353,0.7531192088076707,2
12848,26,0,1,-1,0.1,2,0.1,1,0,349,1,0,0.3074318941431307,0.6925681058568826,2
12849,26,1,1,1,0.02,2,0.02,1,1,350,1,1,0.4339026177470529,0.5660973822529606,2
12850,26,0,1,-1,0.1,1,0.1,1,0,351,1,0,0.6090694086214743,0.3909305913785246,1
12851,26,1,1,-1,0.02,1,0.02,1,1,352,0,1,0.9349514402286347,0.0650485597713662,1
12852,26,1,1,-1,0.01,1,0.01,1,1,353,0,1,0.9551009891244464,0.0448990108755649,1
12853,26,1,1,1,0.01,1,0.01,1,1,354,1,1,0.8457719274897246,0.1542280725102859,1
12854,26,1,-1,1,0.05,1,-0.05,1,0,355,1,0,0.7911562723442229,0.2088437276557762,1
12855,26,1,-1,1,0.01,1,-0.01,1,0,356,1,0,0.7952119269606917,0.2047880730392956,1
12856,26,1,1,1,0.02,1,0.02,1,1,357,1,1,0.849728365868332,0.1502716341316708,1
12857,26,0,-1,1,0.01,1,-0.01,1,1,358,0,1,0.956774332002073,0.043225667997926,1
12858,26,0,1,-1,0.01,1,0.01,1,0,359,1,0,0.8906780663985384,0.1093219336014565,1
12859,26,0,1,-1,0.01,1,0.01,1,0,360,1,0,0.8744759460717173,0.1255240539282782,1
12860,26,1,1,-1,0.05,1,0.05,1,1,361,0,1,0.9055678589708804,0.0944321410291093,1
12861,26,1,1,1,0.02,2,0.02,1,1,362,1,1,0.6828551345260784,0.3171448654739278,1
12862,26,0,-1,-1,0.02,2,-0.02,1,1,363,1,1,0.530288729349512,0.469711270650502,1
12863,26,1,1,1,0.01,2,0.01,1,1,364,1,1,0.4257236856633129,0.5742763143366885,2
12864,26,1,-1,1,0.1,2,-0.1,1,0,365,1,0,0.3595119290201818,0.6404880709798082,2
12865,26,0,1,-1,0.02,1,0.02,1,0,366,1,0,0.3510768935286205,0.648923106471371,2
12866,26,1,-1,1,0.05,1,-0.05,1,0,367,1,0,0.3731943136787278,0.626805686321273,2
12867,26,0,-1,-1,0.02,1,-0.02,1,1,368,1,1,0.4394340471548679,0.5605659528451181,2
12868,26,1,1,1,0.01,1,0.01,1,1,369,1,1,0.540631514093982,0.4593684859060118,1
12869,26,1,-1,1,0.02,1,-0.02,1,0,370,1,0,0.695051179069408,0.3049488209305976,1
12870,26,1,1,-1,0.1,1,0.1,1,1,371,0,1,0.939138070774331,0.0608619292256788,1
12871,26,1,-1,-1,0.02,1,-0.02,1,0,372,0,0,0.9174816865202998,0.0825183134797093,1
12872,26,1,-1,1,0.1,2,-0.1,1,0,373,1,0,0.630952776681997,0.3690472233180003,1
12873,26,1,1,1,0.02,2,0.02,1,1,374,1,1,0.4821922513090546,0.5178077486909362,2
12874,26,1,1,1,0.05,2,0.05,1,1,375,1,1,0.379947515803162,0.6200524841968428,2
12875,26,0,1,-1,0.02,2,0.02,1,0,376,1,0,0.3042891412705413,0.6957108587294577,2
12876,26,1,-1,1,0.01,2,-0.01,1,0,377,1,0,0.259979740057743,0.7400202599422477,2
12877,26,1,1,1,0.02,2,0.02,1,1,378,1,1,0.238188965575635,0.7618110344243784,2
12878,26,1,1,1,0.05,2,0.05,1,1,379,1,1,0.229822337764484,0.7701776622355236,2
12879,26,0,1,-1,0.01,2,0.01,1,0,380,1,0,0.2290835967903119,0.7709164032096871,2
12880,26,0,-1,-1,0.02,2,-0.02,1,1,381,1,1,0.245144077588605,0.7548559224113928,2
12881,26,1,-1,1,0.02,2,-0.02,1,0,382,1,0,0.2745298940539865,0.7254701059460217,2
12882,26,1,1,1,0.1,2,0.1,1,1,383,1,1,0.3311869289330651,0.6688130710669332,2
12883,26,1,1,1,0.1,2,0.1,1,1,384,1,1,0.3995971111792138,0.6004028888207801,2
12884,26,0,1,-1,0.1,2,0.1,1,0,385,1,0,0.4856207057133291,0.5143792942866774,2
12885,26,1,-1,1,0.02,1,-0.02,1,0,386,1,0,0.6654368900549492,0.3345631099450422,1
12886,26,1,1,-1,0.05,1,0.05,1,1,387,0,1,0.9424521050846514,0.0575478949153466,1
12887,26,1,1,1,0.01,1,0.01,1,1,388,1,1,0.9469973068200832,0.0530026931799116,1
12888,26,0,-1,1,0.1,1,-0.1,1,1,389,0,1,0.994899659993286,0.0051003400067136,1
12889,26,1,-1,1,0.01,1,-0.01,1,0,390,1,0,0.9763981082450988,0.0236018917548956,1
12890,26,0,-1,1,0.01,1,-0.01,1,1,391,0,1,0.997502274522076,0.002497725477916,1
12891,26,1,1,-1,0.02,1,0.02,1,1,392,0,1,0.9961099871498292,0.0038900128501677,1
12892,26,1,1,1,0.02,1,0.02,1,1,393,1,1,0.9772471330554386,0.0227528669445607,1
12893,26,0,-1,1,0.1,1,-0.1,1,1,394,0,1,0.9958850770789098,0.0041149229210914,1
12894,26,1,1,1,0.05,1,0.05,1,1,395,1,1,0.9598556617146614,0.0401443382853399,1
12895,26,1,1,-1,0.1,1,0.1,1,1,396,0,1,0.961925738767292,0.0380742612326953,1
12896,26,0,-1,-1,0.02,2,-0.02,1,1,397,1,1,0.7137749942688706,0.2862250057311224,1
12897,26,1,1,1,0.1,2,0.1,1,1,398,1,1,0.5401259925390604,0.4598740074609477,1
12898,26,0,1,-1,0.01,2,0.01,1,0,399,1,0,0.401419592276013,0.5985804077239996,2
12899,26,0,1,-1,0.1,2,0.1,1,0,400,1,0,0.309358737704029,0.6906412622959646,2
12900,26,0,1,-1,0.05,2,0.05,1,0,401,1,0,0.2746939481348908,0.7253060518651036,2
12901,26,0,-1,-1,0.1,2,-0.1,1,1,402,1,1,0.2713619529910382,0.7286380470089532,2
12902,26,0,-1,-1,0.05,2,-0.05,1,1,403,1,1,0.2711378757042457,0.7288621242957569,2
12903,26,1,1,1,0.01,2,0.01,1,1,404,1,1,0.2809555801695871,0.7190444198304213,2
12904,26,1,-1,1,0.02,2,-0.02,1,0,405,1,0,0.3102799294926446,0.6897200705073606,2
12905,26,0,1,-1,0.02,2,0.02,1,0,406,1,0,0.3704365586069937,0.6295634413929964,2
12906,26,1,1,1,0.02,2,0.02,1,1,407,1,1,0.4708672330099698,0.5291327669900296,2
12907,26,0,1,-1,0.05,1,0.05,1,0,408,1,0,0.6166720466541901,0.3833279533458008,1
12908,26,0,-1,1,0.01,1,-0.01,1,1,409,0,1,0.8598316167670104,0.1401683832329948,1
12909,26,1,-1,1,0.05,1,-0.05,1,0,410,1,0,0.7639700968982717,0.2360299031017251,1
12910,26,0,-1,-1,0.05,1,-0.05,1,1,411,1,1,0.7328947102899496,0.2671052897100582,1
12911,26,1,1,1,0.1,1,0.1,1,1,412,1,1,0.7385961343916836,0.2614038656083109,1
12912,26,1,-1,1,0.05,1,-0.05,1,0,413,1,0,0.7760817078565801,0.2239182921434062,1
12913,26,0,-1,1,0.05,1,-0.05,1,1,414,0,1,0.8799810188417563,0.1200189811582562,1
12914,26,0,1,-1,0.05,1,0.05,1,0,415,1,0,0.6211831354944772,0.3788168645055274,1
12915,26,1,1,1,0.1,1,0.1,1,1,416,1,1,0.4644636204090009,0.5355363795910048,2
12916,26,1,-1,1,0.02,1,-0.02,1,0,417,1,0,0.3365440322003404,0.6634559677996701,2
12917,26,1,-1,1,0.1,1,-0.1,1,0,418,1,0,0.2529122342855246,0.74708776571448,2
12918,26,0,-1,-1,0.1,1,-0.1,1,1,419,1,1,0.2196767778353195,0.780323222164671,2
12919,26,1,-1,1,0.02,1,-0.02,1,0,420,1,0,0.186245801390395,0.8137541986095916,2
12920,26,0,1,-1,0.01,1,0.01,1,0,421,1,0,0.1685540060297149,0.8314459939702916,2
12921,26,0,-1,-1,0.1,1,-0.1,1,1,422,1,1,0.1608109744553464,0.8391890255446607,2
12922,26,1,-1,1,0.01,1,-0.01,1,0,423,1,0,0.1470380521393219,0.8529619478606826,2
12923,26,1,-1,1,0.1,2,-0.1,1,0,424,1,0,0.1411258134117983,0.8588741865882116,2
12924,26,1,1,1,0.1,2,0.1,1,1,425,1,1,0.1602578903425448,0.8397421096574593,2
12925,26,1,1,1,0.01,2,0.01,1,1,426,1,1,0.1747146488455598,0.8252853511544398,2
12926,26,1,-1,1,0.1,2,-0.1,1,0,427,1,0,0.1976564600470812,0.8023435399529245,2
12927,26,1,1,1,0.1,2,0.1,1,1,428,1,1,0.2598977690780481,0.7401022309219412,2
12928,26,1,1,1,0.1,2,0.1,1,1,429,1,1,0.3289127474109853,0.671087252589008,2
12929,26,1,1,1,0.1,2,0.1,1,1,430,1,1,0.4106134689983373,0.5893865310016762,2
12930,26,0,1,-1,0.05,1,0.05,1,0,431,1,0,0.5119987146795679,0.4880012853204424,1
12931,26,1,-1,1,0.05,1,-0.05,1,0,432,1,0,0.6876372809078095,0.3123627190921769,1
12932,26,1,1,-1,0.1,1,0.1,1,1,433,0,1,0.9791169135235964,0.0208830864764081,1
12933,26,1,1,-1,0.1,1,0.1,1,1,434,0,1,0.996959790138819,0.0030402098611687,1
12934,26,0,-1,1,0.05,1,-0.05,1,1,435,0,1,0.9925569906693008,0.0074430093307124,1
12935,26,0,1,-1,0.02,2,0.02,1,0,436,1,0,0.8585735276310212,0.141426472368967,1
12936,26,0,1,-1,0.01,1,0.01,1,0,437,1,0,0.7895993876101068,0.210400612389894,1
12937,26,0,-1,-1,0.02,2,-0.02,1,1,438,1,1,0.7716216874510579,0.2283783125489496,1
12938,26,0,-1,-1,0.1,2,-0.1,1,1,439,1,1,0.7961381632934096,0.2038618367065901,1
12939,26,1,1,-1,0.05,2,0.05,1,1,440,0,1,0.8538303291666386,0.1461696708333741,1
12940,26,1,1,1,0.01,2,0.01,1,1,441,1,1,0.6234975695790824,0.3765024304209285,1
12941,26,1,1,1,0.02,2,0.02,1,1,442,1,1,0.4657840816323971,0.5342159183676017,2
12942,26,0,-1,-1,0.01,2,-0.01,1,1,443,1,1,0.3552983351027293,0.6447016648972843,2
12943,26,1,-1,1,0.05,2,-0.05,1,0,444,1,0,0.2781403230668921,0.7218596769331145,2
12944,26,0,-1,-1,0.01,1,-0.01,1,1,445,1,1,0.2386821157599698,0.7613178842400397,2
12945,26,1,-1,1,0.01,1,-0.01,1,0,446,1,0,0.2144124578808597,0.7855875421191476,2
12946,26,0,-1,-1,0.05,2,-0.05,1,1,447,1,1,0.2065954557767579,0.7934045442232515,2
12947,26,0,1,-1,0.05,2,0.05,1,0,448,1,0,0.2030235098586832,0.7969764901413096,2
12948,26,1,-1,1,0.01,2,-0.01,1,0,449,1,0,0.2217896010509778,0.7782103989490334,2
12949,26,0,1,-1,0.1,2,0.1,1,0,450,1,0,0.2586272576726089,0.7413727423273786,2
12950,26,1,1,1,0.1,2,0.1,1,1,451,1,1,0.3469699657396861,0.6530300342603242,2
12951,26,1,-1,1,0.01,2,-0.01,1,0,452,1,0,0.4513106648840897,0.5486893351159146,2
12952,26,1,-1,-1,0.02,2,-0.02,1,0,453,0,0,0.6109625879281841,0.3890374120718292,1
12953,26,0,1,-1,0.01,2,0.01,1,0,454,1,0,0.4867742662026713,0.513225733797339,2
12954,26,1,-1,1,0.05,2,-0.05,1,0,455,1,0,0.4114691907676377,0.5885308092323582,2
12955,26,0,1,-1,0.05,2,0.05,1,0,456,1,0,0.384328810596403,0.6156711894035845,2
12956,26,1,-1,1,0.1,2,-0.1,1,0,457,1,0,0.398216569124301,0.6017834308756846,2
12957,26,1,-1,1,0.01,2,-0.01,1,0,458,1,0,0.4746347162919273,0.525365283708062,2
12958,26,0,1,-1,0.05,2,0.05,1,0,459,1,0,0.6010005012868253,0.3989994987131769,1
12959,26,1,-1,-1,0.01,2,-0.01,1,0,460,0,0,0.8161623189097078,0.183837681090304,1
12960,26,0,-1,-1,0.05,2,-0.05,1,1,461,1,1,0.774392388883747,0.225607611116248,1
12961,26,0,1,-1,0.01,1,0.01,1,0,462,1,0,0.7708933983526621,0.2291066016473448,1
12962,26,0,1,1,0.1,1,0.1,1,0,463,0,0,0.8160995977521508,0.1839004022478587,1
12963,26,1,-1,1,0.1,2,-0.1,1,0,464,1,0,0.6009187752688806,0.3990812247311315,1
12964,26,1,-1,1,0.02,2,-0.02,1,0,465,1,0,0.4968752058341142,0.5031247941658733,2
12965,26,0,-1,-1,0.01,2,-0.01,1,1,466,1,1,0.4426572317327421,0.5573427682672524,2
12966,26,0,-1,-1,0.02,2,-0.02,1,1,467,1,1,0.4205182996384947,0.5794817003614978,2
12967,26,0,-1,-1,0.01,1,-0.01,1,1,468,1,1,0.4253429524950098,0.5746570475049885,2
12968,26,1,-1,1,0.05,1,-0.05,1,0,469,1,0,0.4599031717038649,0.5400968282961292,2
12969,26,0,-1,-1,0.1,1,-0.1,1,1,470,1,1,0.5476718952555429,0.4523281047444676,1
12970,26,0,1,-1,0.1,1,0.1,1,0,471,1,0,0.6620205518616209,0.3379794481383692,1
12971,26,0,-1,1,0.1,1,-0.1,1,1,472,0,1,0.894577786376127,0.1054222136238847,1
12972,26,0,-1,-1,0.01,1,-0.01,1,1,473,1,1,0.7493799151708869,0.2506200848291129,1
12973,26,1,-1,1,0.1,1,-0.1,1,0,474,1,0,0.662308339017071,0.3376916609829203,1
12974,26,0,1,-1,0.02,1,0.02,1,0,475,1,0,0.6517100464893636,0.3482899535106452,1
12975,26,0,1,-1,0.1,1,0.1,1,0,476,1,0,0.6891704200823425,0.3108295799176653,1
12976,26,1,1,1,0.1,1,0.1,1,1,477,1,1,0.8103923573919449,0.1896076426080562,1
12977,26,0,1,1,0.01,1,0.01,1,0,478,0,0,0.97813161638922,0.021868383610785,1
12978,26,1,-1,-1,0.02,1,-0.02,1,0,479,0,0,0.9767072234956928,0.0232927765043144,1
12979,26,1,1,1,0.02,1,0.02,1,1,480,1,1,0.8907376025249731,0.1092623974750261,1
12980,26,1,1,1,0.05,1,0.05,1,1,481,1,1,0.8539457071272071,0.1460542928727978,1
12981,26,0,-1,-1,0.02,1,-0.02,1,1,482,1,1,0.8574876335271303,0.1425123664728646,1
12982,26,1,1,1,0.1,1,0.1,1,1,483,1,1,0.904972486618792,0.0950275133811995,1
12983,26,0,-1,1,0.05,1,-0.05,1,1,484,0,1,0.9920587601439392,0.0079412398560582,1
12984,26,0,-1,1,0.02,1,-0.02,1,1,485,0,1,0.985339535152796,0.0146604648471941,1
12985,26,1,-1,1,0.01,1,-0.01,1,0,486,1,0,0.7855777511249868,0.2144222488750094,1
12986,26,1,-1,1,0.01,1,-0.01,1,0,487,1,0,0.6636733816619531,0.3363266183380465,1
12987,26,0,1,-1,0.05,1,0.05,1,0,488,1,0,0.5993096844867521,0.4006903155132368,1
12988,26,0,1,-1,0.01,1,0.01,1,0,489,1,0,0.5908137223546822,0.40918627764531,1
12989,26,1,-1,1,0.1,1,-0.1,1,0,490,1,0,0.6256802840082811,0.374319715991715,1
12990,26,1,-1,1,0.02,1,-0.02,1,0,491,1,0,0.7426894994240837,0.2573105005759174,1
12991,26,1,-1,-1,0.01,1,-0.01,1,0,492,0,0,0.9386752062158094,0.0613247937841956,1
12992,26,0,1,-1,0.02,1,0.02,1,0,493,1,0,0.9435203979253132,0.0564796020746938,1
12993,26,1,1,-1,0.1,1,0.1,1,1,494,0,1,0.9951427802432384,0.0048572197567755,1
12994,26,0,-1,1,0.1,1,-0.1,1,1,495,0,1,0.9970246120457574,0.0029753879542392,1
12995,26,1,-1,1,0.01,1,-0.01,1,0,496,1,0,0.9423857741466994,0.057614225853299,1
12996,26,1,-1,-1,0.05,1,-0.05,1,0,497,0,0,0.934409067816028,0.0655909321839611,1
12997,26,1,1,1,0.05,1,0.05,1,1,498,1,1,0.7721393921912593,0.2278606078087409,1
12998,26,1,1,1,0.02,1,0.02,1,1,499,1,1,0.6640059258634442,0.3359940741365624,1
12999,26,0,-1,-1,0.05,1,-0.05,1,1,500,1,1,0.6041251499837587,0.3958748500162416,1
13000,27,0,-1,0,0.05,2,-0.05,1,1,1,0,1,0.9690682503843376,0.0309317496156554,1
13001,27,0,1,1,0.1,2,0.1,1,0,2,0,0,0.9488741294775944,0.0511258705224054,1
13002,27,1,1,1,0.02,2,0.02,1,1,3,1,1,0.7007575433368218,0.2992424566631889,1
13003,27,0,-1,-1,0.01,2,-0.01,1,1,4,1,1,0.5288577836492755,0.4711422163507252,1
13004,27,1,1,1,0.1,2,0.1,1,1,5,1,1,0.4112591420786968,0.58874085792131,2
13005,27,0,1,-1,0.01,2,0.01,1,0,6,1,0,0.3150061001019116,0.684993899898092,2
13006,27,0,-1,-1,0.05,2,-0.05,1,1,7,1,1,0.2517422812603812,0.7482577187396309,2
13007,27,1,-1,1,0.05,2,-0.05,1,0,8,1,0,0.199966353225639,0.8000336467743577,2
13008,27,1,-1,1,0.02,2,-0.02,1,0,9,1,0,0.173745143065182,0.8262548569348218,2
13009,27,1,1,1,0.02,2,0.02,1,1,10,1,1,0.1611993272726315,0.838800672727356,2
13010,27,1,1,1,0.02,2,0.02,1,1,11,1,1,0.1536154581869417,0.8463845418130703,2
13011,27,0,-1,-1,0.1,2,-0.1,1,1,12,1,1,0.1499772930775093,0.8500227069224827,2
13012,27,0,1,-1,0.01,1,0.01,1,0,13,1,0,0.1392512869425702,0.8607487130574316,2
13013,27,0,-1,-1,0.1,1,-0.1,1,1,14,1,1,0.1344462763092611,0.8655537236907475,2
13014,27,1,-1,1,0.1,1,-0.1,1,0,15,1,0,0.1211005576890839,0.8788994423109113,2
13015,27,1,1,1,0.05,1,0.05,1,1,16,1,1,0.1286632512659843,0.871336748734013,2
13016,27,1,1,1,0.1,1,0.1,1,1,17,1,1,0.133288467683364,0.8667115323166245,2
13017,27,0,-1,-1,0.05,1,-0.05,1,1,18,1,1,0.1303389039137872,0.8696610960862129,2
13018,27,1,1,1,0.05,2,0.05,1,1,19,1,1,0.1236516708800584,0.8763483291199481,2
13019,27,1,1,1,0.02,2,0.02,1,1,20,1,1,0.1134740939519769,0.8865259060480298,2
13020,27,1,-1,1,0.02,2,-0.02,1,0,21,1,0,0.1021915420217645,0.8978084579782489,2
13021,27,1,1,1,0.01,2,0.01,1,1,22,1,1,0.0935985218706952,0.9064014781293176,2
13022,27,1,-1,1,0.1,2,-0.1,1,0,23,1,0,0.0822285134526285,0.917771486547372,2
13023,27,1,1,1,0.05,2,0.05,1,1,24,1,1,0.082841410348773,0.9171585896512268,2
13024,27,0,1,-1,0.1,2,0.1,1,0,25,1,0,0.0745715788342194,0.925428421165785,2
13025,27,1,-1,1,0.1,2,-0.1,1,0,26,1,0,0.0758648224400029,0.9241351775600104,2
13026,27,0,1,-1,0.05,2,0.05,1,0,27,1,0,0.0875252589107896,0.912474741089206,2
13027,27,0,-1,-1,0.01,2,-0.01,1,1,28,1,1,0.103547500020347,0.8964524999796495,2
13028,27,1,-1,1,0.1,2,-0.1,1,0,29,1,0,0.1177741800182539,0.8822258199817528,2
13029,27,0,-1,-1,0.1,2,-0.1,1,1,30,1,1,0.1542022818304532,0.8457977181695451,2
13030,27,1,1,1,0.05,2,0.05,1,1,31,1,1,0.1848278421921281,0.8151721578078761,2
13031,27,0,1,-1,0.05,2,0.05,1,0,32,1,0,0.2199130289908042,0.780086971009191,2
13032,27,0,-1,-1,0.01,2,-0.01,1,1,33,1,1,0.2838655823481052,0.7161344176518961,2
13033,27,0,-1,-1,0.05,2,-0.05,1,1,34,1,1,0.3725964310880643,0.627403568911946,2
13034,27,0,1,-1,0.01,2,0.01,1,0,35,1,0,0.4873827133617809,0.5126172866382112,2
13035,27,0,1,1,0.05,1,0.05,1,0,36,0,0,0.6608828181174642,0.3391171818825421,1
13036,27,0,1,-1,0.01,1,0.01,1,0,37,1,0,0.4770229282255371,0.5229770717744686,2
13037,27,1,-1,1,0.1,2,-0.1,1,0,38,1,0,0.3535670536706519,0.6464329463293436,2
13038,27,0,-1,-1,0.01,2,-0.01,1,1,39,1,1,0.2996332855718955,0.700366714428095,2
13039,27,1,1,1,0.05,2,0.05,1,1,40,1,1,0.2674727877643874,0.7325272122356137,2
13040,27,0,-1,-1,0.05,2,-0.05,1,1,41,1,1,0.2470212788156831,0.7529787211843254,2
13041,27,1,1,1,0.01,2,0.01,1,1,42,1,1,0.2347712772895734,0.7652287227104393,2
13042,27,1,1,1,0.1,2,0.1,1,1,43,1,1,0.2370885132887682,0.7629114867112214,2
13043,27,0,1,-1,0.02,2,0.02,1,0,44,1,0,0.2412688336530238,0.7587311663469771,2
13044,27,1,1,1,0.1,2,0.1,1,1,45,1,1,0.2658594445839141,0.7341405554160749,2
13045,27,1,1,1,0.02,2,0.02,1,1,46,1,1,0.295180325548273,0.7048196744517311,2
13046,27,0,1,-1,0.01,2,0.01,1,0,47,1,0,0.3447666207445978,0.6552333792553907,2
13047,27,1,1,1,0.02,2,0.02,1,1,48,1,1,0.4274803082012982,0.5725196917986931,2
13048,27,1,1,1,0.05,1,0.05,1,1,49,1,1,0.5489683416913934,0.4510316583086189,1
13049,27,0,1,1,0.05,1,0.05,1,0,50,0,0,0.7159789170112986,0.284021082988707,1
13050,27,0,-1,-1,0.1,2,-0.1,1,1,51,1,1,0.5463070289060954,0.4536929710939117,1
13051,27,0,1,-1,0.01,1,0.01,1,0,52,1,0,0.4088632264943795,0.5911367735056307,2
13052,27,1,1,1,0.1,1,0.1,1,1,53,1,1,0.318278998850268,0.6817210011497358,2
13053,27,1,-1,1,0.05,1,-0.05,1,0,54,1,0,0.2404712964756551,0.7595287035243532,2
13054,27,1,-1,1,0.02,1,-0.02,1,0,55,1,0,0.1968419171709704,0.8031580828290154,2
13055,27,0,1,-1,0.05,1,0.05,1,0,56,1,0,0.1711551242501113,0.8288448757498785,2
13056,27,0,-1,-1,0.02,1,-0.02,1,1,57,1,1,0.1639128730326537,0.8360871269673366,2
13057,27,1,1,1,0.01,1,0.01,1,1,58,1,1,0.1608771064472383,0.8391228935527563,2
13058,27,1,-1,1,0.02,1,-0.02,1,0,59,1,0,0.1641225456428871,0.8358774543571205,2
13059,27,1,-1,1,0.1,1,-0.1,1,0,60,1,0,0.1792472275618898,0.8207527724380961,2
13060,27,1,1,1,0.1,1,0.1,1,1,61,1,1,0.2289082746087757,0.77109172539122,2
13061,27,1,1,1,0.1,1,0.1,1,1,62,1,1,0.281747066825906,0.7182529331741028,2
13062,27,1,-1,1,0.05,1,-0.05,1,0,63,1,0,0.3422899672534452,0.6577100327465434,2
13063,27,1,1,1,0.1,1,0.1,1,1,64,1,1,0.4522410853273005,0.5477589146726893,2
13064,27,1,1,1,0.01,1,0.01,1,1,65,1,1,0.5878799755174337,0.4121200244825723,1
13065,27,1,1,-1,0.1,1,0.1,1,1,66,0,1,0.7881140605048484,0.2118859394951468,1
13066,27,0,1,-1,0.1,2,0.1,1,0,67,1,0,0.6345857959710353,0.3654142040289523,1
13067,27,0,-1,-1,0.01,2,-0.01,1,1,68,1,1,0.5726593889785022,0.4273406110215085,1
13068,27,0,1,-1,0.05,2,0.05,1,0,69,1,0,0.5505372874722353,0.4494627125277786,1
13069,27,1,-1,1,0.05,2,-0.05,1,0,70,1,0,0.5800844268367211,0.419915573163268,1
13070,27,0,1,-1,0.05,1,0.05,1,0,71,1,0,0.6690148905375151,0.330985109462478,1
13071,27,1,1,-1,0.05,1,0.05,1,1,72,0,1,0.8362955000887583,0.1637044999112426,1
13072,27,0,-1,-1,0.05,1,-0.05,1,1,73,1,1,0.7332954390149367,0.2667045609850528,1
13073,27,1,1,1,0.01,1,0.01,1,1,74,1,1,0.6728278993762207,0.3271721006237884,1
13074,27,1,1,1,0.02,1,0.02,1,1,75,1,1,0.6571927988820874,0.3428072011179116,1
13075,27,1,1,1,0.02,1,0.02,1,1,76,1,1,0.6821781286293045,0.3178218713707031,1
13076,27,1,-1,-1,0.01,1,-0.01,1,0,77,0,0,0.7511319368819211,0.248868063118083,1
13077,27,0,-1,-1,0.05,2,-0.05,1,1,78,1,1,0.547540481227746,0.4524595187722605,1
13078,27,0,-1,-1,0.1,2,-0.1,1,1,79,1,1,0.3931243781086885,0.6068756218913083,2
13079,27,1,-1,1,0.05,2,-0.05,1,0,80,1,0,0.2606685541937962,0.7393314458062136,2
13080,27,1,-1,1,0.1,2,-0.1,1,0,81,1,0,0.1762871509891522,0.8237128490108427,2
13081,27,1,-1,1,0.1,2,-0.1,1,0,82,1,0,0.133248529976772,0.8667514700232274,2
13082,27,0,1,-1,0.02,2,0.02,1,0,83,1,0,0.1162584279424692,0.8837415720575322,2
13083,27,1,-1,1,0.05,2,-0.05,1,0,84,1,0,0.10378562287017,0.8962143771298218,2
13084,27,1,-1,1,0.01,2,-0.01,1,0,85,1,0,0.0990316424605151,0.9009683575394885,2
13085,27,1,1,1,0.05,2,0.05,1,1,86,1,1,0.09482797086529,0.9051720291347164,2
13086,27,0,1,-1,0.02,2,0.02,1,0,87,1,0,0.0834632043642683,0.916536795635736,2
13087,27,1,-1,1,0.1,2,-0.1,1,0,88,1,0,0.0710082138221555,0.9289917861778396,2
13088,27,1,-1,1,0.1,2,-0.1,1,0,89,1,0,0.0676843632636266,0.9323156367363692,2
13089,27,0,1,-1,0.02,2,0.02,1,0,90,1,0,0.0723104846091567,0.9276895153908464,2
13090,27,1,-1,1,0.05,2,-0.05,1,0,91,1,0,0.0734374854762761,0.9265625145237336,2
