ID,resp,theta,previous,contrast,state,stim*contrast,block,correct,trial,previous_congruent,stim*contrast_congruent,Gl_Prob_State_ext,Gl_Prob_State_int,State
19,0,1,-0.9925527805791651,0.02,2,0.3504315104616564,1,0,235,1,0,0.26916107927915695,0.7308389207208381,1
19,1,-1,1.0074627157421212,0.05,1,-0.873239858577969,1,0,236,1,0,0.23037600030634728,0.7696239996936591,1
19,1,-1,1.0074627157421212,0.01,1,-0.17399907626961167,1,0,237,1,0,0.2224927608312339,0.7775072391687706,1
19,1,1,1.0074627157421212,0.01,1,0.17562131488456706,1,1,238,1,1,0.1993524286459442,0.8006475713540571,1
19,1,1,1.0074627157421212,0.1,1,1.7489130750783715,1,1,239,1,1,0.15828423736145658,0.8417157626385426,1
19,0,-1,-0.9925527805791651,0.1,1,-1.7472908364634159,1,1,240,1,1,0.09664322743921744,0.9033567725607872,1
19,1,-1,1.0074627157421212,0.1,1,-1.7472908364634159,1,0,241,1,0,0.010803845604796856,0.9891961543952091,1
19,0,1,-0.9925527805791651,0.02,1,0.3504315104616564,1,0,242,1,0,0.060057545925355026,0.9399424540746392,1
19,1,-1,1.0074627157421212,0.01,1,-0.17399907626961167,1,0,243,1,0,0.18468373849829028,0.815316261501716,1
19,1,1,-0.9925527805791651,0.1,1,1.7489130750783715,1,1,244,0,1,0.2922899379238323,0.7077100620761617,1
19,0,1,-0.9925527805791651,0.02,1,0.3504315104616564,1,0,245,1,0,0.37335596428828777,0.6266440357117177,1
19,0,-1,-0.9925527805791651,0.01,1,-0.17399907626961167,1,1,246,1,1,0.6567539692095716,0.34324603079043503,2
19,0,-1,1.0074627157421212,0.05,2,-0.873239858577969,1,1,247,0,1,0.9838413550636478,0.016158644936345508,2
19,1,1,-0.9925527805791651,0.02,2,0.3504315104616564,1,1,248,0,1,0.9873426701643826,0.012657329835623721,2
19,1,1,1.0074627157421212,0.02,2,0.3504315104616564,1,1,249,1,1,0.9653922573899706,0.034607742610025145,2
19,0,-1,1.0074627157421212,0.1,2,-1.7472908364634159,1,1,250,0,1,0.9704418778144772,0.029558122185521948,2
19,1,-1,1.0074627157421212,0.01,2,-0.17399907626961167,1,0,251,1,0,0.9003711851150494,0.09962881488495655,2
19,1,1,1.0074627157421212,0.05,2,0.8748620971929245,1,1,252,1,1,0.8546009736386104,0.1453990263613937,2
19,1,1,1.0074627157421212,0.05,2,0.8748620971929245,1,1,253,1,1,0.8290406831112175,0.1709593168887843,2
19,1,1,-0.9925527805791651,0.1,2,1.7489130750783715,1,1,254,0,1,0.8221945582915208,0.17780544170848034,2
19,1,-1,1.0074627157421212,0.02,2,-0.3488092718467011,1,0,255,1,0,0.8249733009087166,0.17502669909128515,2
19,0,-1,-0.9925527805791651,0.1,2,-1.7472908364634159,1,1,256,1,1,0.849729266368401,0.15027073363159396,2
19,0,-1,1.0074627157421212,0.1,2,-1.7472908364634159,1,1,257,0,1,0.8943867774750821,0.10561322252492132,2
19,1,1,-0.9925527805791651,0.1,2,1.7489130750783715,1,1,258,0,1,0.7921498684480027,0.20785013155199583,2
19,0,-1,-0.9925527805791651,0.01,2,-0.17399907626961167,1,1,259,1,1,0.6930471555095762,0.3069528444904176,2
19,0,-1,-0.9925527805791651,0.01,2,-0.17399907626961167,1,1,260,1,1,0.6202075037435167,0.3797924962564832,2
19,1,1,1.0074627157421212,0.05,2,0.8748620971929245,1,1,261,1,1,0.5685421970294939,0.431457802970505,2
19,0,-1,-0.9925527805791651,0.05,1,-0.873239858577969,1,1,262,1,1,0.5201422413010649,0.47985775869893127,2
19,1,1,1.0074627157421212,0.02,1,0.3504315104616564,1,1,263,1,1,0.4722972494866991,0.527702750513306,1
19,1,-1,1.0074627157421212,0.02,1,-0.3488092718467011,1,0,264,1,0,0.42219903133936054,0.5778009686606377,1
19,1,-1,1.0074627157421212,0.05,1,-0.873239858577969,1,0,265,1,0,0.3716904184842198,0.6283095815157833,1
19,1,1,1.0074627157421212,0.1,1,1.7489130750783715,1,1,266,1,1,0.36730424188871064,0.6326957581112849,1
19,1,1,1.0074627157421212,0.1,1,1.7489130750783715,1,1,267,1,1,0.3544837841078565,0.6455162158921434,1
19,0,-1,-0.9925527805791651,0.05,1,-0.873239858577969,1,1,268,1,1,0.3324788043401933,0.6675211956598062,1
19,1,1,1.0074627157421212,0.05,2,0.8748620971929245,1,1,269,1,1,0.3001147119320457,0.6998852880679498,1
19,0,1,-0.9925527805791651,0.01,2,0.17562131488456706,1,0,270,1,0,0.2553879216859926,0.7446120783140093,1
19,1,1,1.0074627157421212,0.05,2,0.8748620971929245,1,1,271,1,1,0.25636496006734955,0.7436350399326445,1
19,1,-1,1.0074627157421212,0.02,2,-0.3488092718467011,1,0,272,1,0,0.24248631431379516,0.7575136856862036,1
19,1,1,1.0074627157421212,0.1,2,1.7489130750783715,1,1,273,1,1,0.2169197523695124,0.7830802476304856,1
19,0,1,-0.9925527805791651,0.05,2,0.8748620971929245,1,0,274,1,0,0.17419046211749245,0.8258095378825069,1
19,0,-1,1.0074627157421212,0.01,2,-0.17399907626961167,1,1,275,0,1,0.6573738375110778,0.34262616248892186,2
19,0,-1,-0.9925527805791651,0.01,2,-0.17399907626961167,1,1,276,1,1,0.6244463283980918,0.37555367160191094,2
19,0,-1,-0.9925527805791651,0.05,2,-0.873239858577969,1,1,277,1,1,0.6115214446215792,0.38847855537841763,2
19,1,-1,1.0074627157421212,0.02,2,-0.3488092718467011,1,0,278,1,0,0.6045517239820772,0.3954482760179231,2
19,1,1,1.0074627157421212,0.05,1,0.8748620971929245,1,1,279,1,1,0.6074785069226247,0.39252149307736917,2
19,1,1,-0.9925527805791651,0.05,1,0.8748620971929245,1,1,280,0,1,0.6160134428343215,0.3839865571656727,2
19,1,1,-0.9925527805791651,0.1,1,1.7489130750783715,1,1,281,0,1,0.5209415500343517,0.47905844996564734,2
19,1,-1,1.0074627157421212,0.05,1,-0.873239858577969,1,0,282,1,0,0.41136903744123027,0.5886309625587728,1
19,1,1,1.0074627157421212,0.01,1,0.17562131488456706,1,1,283,1,1,0.36024322018356425,0.6397567798164397,1
19,1,1,1.0074627157421212,0.01,1,0.17562131488456706,1,1,284,1,1,0.30050889643096357,0.6994911035690411,1
19,1,1,1.0074627157421212,0.1,1,1.7489130750783715,1,1,285,1,1,0.2286717700994636,0.7713282299005293,1
19,0,-1,-0.9925527805791651,0.05,1,-0.873239858577969,1,1,286,1,1,0.14022247574823057,0.8597775242517739,1
19,1,-1,1.0074627157421212,0.1,1,-1.7472908364634159,1,0,287,1,0,0.030110334464350637,0.9698896655356471,1
19,1,1,1.0074627157421212,0.05,2,0.8748620971929245,1,1,288,1,1,0.15741739176637934,0.8425826082336149,1
19,1,1,-0.9925527805791651,0.1,2,1.7489130750783715,1,1,289,0,1,0.2638530879664847,0.736146912033516,1
19,0,-1,-0.9925527805791651,0.1,2,-1.7472908364634159,1,1,290,1,1,0.3424602177101248,0.65753978228988,1
19,0,-1,-0.9925527805791651,0.05,2,-0.873239858577969,1,1,291,1,1,0.4110453258371716,0.5889546741628222,1
19,0,-1,-0.9925527805791651,0.02,2,-0.3488092718467011,1,1,292,1,1,0.4737771932600223,0.5262228067399711,1
19,0,-1,-0.9925527805791651,0.01,2,-0.17399907626961167,1,1,293,1,1,0.5401594788011339,0.4598405211988662,2
19,0,-1,-0.9925527805791651,0.02,2,-0.3488092718467011,1,1,294,1,1,0.6240015000318269,0.3759984999681741,2
19,1,1,1.0074627157421212,0.05,2,0.8748620971929245,1,1,295,1,1,0.7206885790432308,0.2793114209567638,2
19,1,1,1.0074627157421212,0.02,2,0.3504315104616564,1,1,296,1,1,0.8294291654282644,0.1705708345717341,2
19,0,-1,1.0074627157421212,0.05,2,-0.873239858577969,1,1,297,0,1,0.9567153074594626,0.04328469254053826,2
19,0,-1,-0.9925527805791651,0.01,1,-0.17399907626961167,1,1,298,1,1,0.8420519744562239,0.15794802554377332,2
19,1,1,-0.9925527805791651,0.1,1,1.7489130750783715,1,1,299,0,1,0.761363842437482,0.23863615756251413,2
19,1,1,1.0074627157421212,0.05,1,0.8748620971929245,1,1,300,1,1,0.6830260097953679,0.3169739902046316,2
19,0,-1,-0.9925527805791651,0.02,1,-0.3488092718467011,1,1,301,1,1,0.6146241241516205,0.3853758758483759,2
19,0,-1,-0.9925527805791651,0.1,1,-1.7472908364634159,1,1,302,1,1,0.557972104237942,0.44202789576205487,2
19,1,1,1.0074627157421212,0.02,1,0.3504315104616564,1,1,303,1,1,0.5039260299267787,0.4960739700732148,2
19,1,1,1.0074627157421212,0.05,1,0.8748620971929245,1,1,304,1,1,0.4494657958134717,0.5505342041865322,1
19,1,-1,1.0074627157421212,0.05,1,-0.873239858577969,1,0,305,1,0,0.3912894893118527,0.608710510688142,1
19,1,1,1.0074627157421212,0.1,1,1.7489130750783715,1,1,306,1,1,0.38157504474431947,0.6184249552556845,1
19,0,-1,-0.9925527805791651,0.1,1,-1.7472908364634159,1,1,307,1,1,0.3642531981120373,0.6357468018879606,1
19,1,1,1.0074627157421212,0.01,1,0.17562131488456706,1,1,308,1,1,0.3382890602829669,0.6617109397170322,1
19,0,1,-0.9925527805791651,0.01,2,0.17562131488456706,1,0,309,1,0,0.30246631512657524,0.6975336848734187,1
19,1,1,-0.9925527805791651,0.1,2,1.7489130750783715,1,1,310,0,1,0.31734261004019704,0.6826573899598035,1
19,1,1,1.0074627157421212,0.05,2,0.8748620971929245,1,1,311,1,1,0.3103095668208297,0.6896904331791662,1
19,1,1,-0.9925527805791651,0.1,2,1.7489130750783715,1,1,312,0,1,0.29153671618482857,0.7084632838151755,1
19,1,1,1.0074627157421212,0.1,1,1.7489130750783715,1,1,313,1,1,0.24920792833070837,0.7507920716692928,1
19,0,-1,-0.9925527805791651,0.02,1,-0.3488092718467011,1,1,314,1,1,0.19154428759659917,0.8084557124033938,1
19,0,1,-0.9925527805791651,0.01,1,0.17562131488456706,1,0,315,1,0,0.12019019317439703,0.8798098068256037,1
19,0,-1,-0.9925527805791651,0.02,1,-0.3488092718467011,1,1,316,1,1,0.07970965404946122,0.9202903459505379,1
19,1,-1,1.0074627157421212,0.1,1,-1.7472908364634159,1,0,317,1,0,0.017791985210176418,0.982208014789819,1
19,1,1,-0.9925527805791651,0.1,1,1.7489130750783715,1,1,318,0,1,0.14017131404657493,0.8598286859534193,1
19,0,-1,-0.9925527805791651,0.01,1,-0.17399907626961167,1,1,319,1,1,0.22816006409923634,0.7718399359007672,1
19,1,1,1.0074627157421212,0.05,1,0.8748620971929245,1,1,320,1,1,0.3144655751087156,0.6855344248912862,1
19,0,-1,-0.9925527805791651,0.02,1,-0.3488092718467011,1,1,321,1,1,0.3891298535415596,0.6108701464584384,1
19,0,-1,-0.9925527805791651,0.1,1,-1.7472908364634159,1,1,322,1,1,0.4625789896268357,0.5374210103731626,1
19,0,-1,1.0074627157421212,0.1,1,-1.7472908364634159,1,1,323,0,1,0.5330070058074086,0.4669929941925936,2
19,0,1,-0.9925527805791651,0.02,1,0.3504315104616564,1,0,324,1,0,0.31753069900755054,0.6824693009924513,1
19,1,-1,1.0074627157421212,0.01,1,-0.17399907626961167,1,0,325,1,0,0.2640093623986278,0.735990637601372,1
19,1,-1,1.0074627157421212,0.02,1,-0.3488092718467011,1,0,326,1,0,0.19785301862896,0.8021469813710413,1
19,1,-1,1.0074627157421212,0.01,1,-0.17399907626961167,1,0,327,1,0,0.11788150199921872,0.8821184980007767,1
19,1,-1,1.0074627157421212,0.1,1,-1.7472908364634159,1,0,328,1,0,0.016699769298315115,0.9833002307016784,1
19,1,-1,1.0074627157421212,0.02,1,-0.3488092718467011,1,0,329,1,0,0.0876017359705373,0.9123982640294604,1
19,1,-1,1.0074627157421212,0.01,1,-0.17399907626961167,1,0,330,1,0,0.13728990707798708,0.8627100929220066,1
19,1,1,-0.9925527805791651,0.1,1,1.7489130750783715,1,1,331,0,1,0.1666446416627091,0.8333553583372894,1
19,1,1,1.0074627157421212,0.01,1,0.17562131488456706,1,1,332,1,1,0.16739726712554007,0.8326027328744614,1
19,1,-1,1.0074627157421212,0.05,1,-0.873239858577969,1,0,333,1,0,0.1483903266506539,0.8516096733493403,1
19,1,1,1.0074627157421212,0.1,1,1.7489130750783715,1,1,334,1,1,0.1475241664768234,0.8524758335231748,1
19,0,-1,-0.9925527805791651,0.05,1,-0.873239858577969,1,1,335,1,1,0.12554476474439244,0.8744552352556118,1
19,0,1,-0.9925527805791651,0.02,1,0.3504315104616564,1,0,336,1,0,0.08124963128483889,0.9187503687151589,1
19,0,1,-0.9925527805791651,0.01,1,0.17562131488456706,1,0,337,1,0,0.08484598091278917,0.9151540190872055,1
19,0,-1,-0.9925527805791651,0.1,1,-1.7472908364634159,1,1,338,1,1,0.10218761757505934,0.8978123824249394,1
19,1,1,1.0074627157421212,0.1,1,1.7489130750783715,1,1,339,1,1,0.0958265074743251,0.9041734925256717,1
19,1,1,1.0074627157421212,0.05,1,0.8748620971929245,1,1,340,1,1,0.0654035784831009,0.9345964215168979,1
19,1,-1,1.0074627157421212,0.1,1,-1.7472908364634159,1,0,341,1,0,0.009140585339069597,0.9908594146609339,1
19,1,1,-0.9925527805791651,0.1,1,1.7489130750783715,1,1,342,0,1,0.0715242909689816,0.9284757090310148,1
19,1,1,1.0074627157421212,0.01,1,0.17562131488456706,1,1,343,1,1,0.10114999981208156,0.8988500001879123,1
19,0,1,-0.9925527805791651,0.02,1,0.3504315104616564,1,0,344,1,0,0.1071947341910006,0.8928052658090023,1
19,1,-1,1.0074627157421212,0.02,1,-0.3488092718467011,1,0,345,1,0,0.17684495506733444,0.8231550449326703,1
19,1,-1,1.0074627157421212,0.01,1,-0.17399907626961167,1,0,346,1,0,0.2311413519426539,0.7688586480573432,1
19,1,-1,1.0074627157421212,0.02,1,-0.3488092718467011,1,0,347,1,0,0.2707854612445231,0.7292145387554829,1
19,1,1,1.0074627157421212,0.02,1,0.3504315104616564,1,1,348,1,1,0.3006328155462665,0.6993671844537361,1
19,0,-1,-0.9925527805791651,0.02,2,-0.3488092718467011,1,1,349,1,1,0.3182686453236899,0.6817313546763133,1
19,1,1,1.0074627157421212,0.1,1,1.7489130750783715,1,1,350,1,1,0.3295823267784936,0.6704176732215118,1
19,0,-1,-0.9925527805791651,0.05,1,-0.873239858577969,1,1,351,1,1,0.3302731616762077,0.6697268383237872,1
19,1,-1,1.0074627157421212,0.01,1,-0.17399907626961167,1,0,352,1,0,0.32049149227043905,0.6795085077295621,1
19,0,-1,-0.9925527805791651,0.02,1,-0.3488092718467011,1,1,353,1,1,0.30129915271304447,0.6987008472869554,1
19,1,1,-0.9925527805791651,0.1,1,1.7489130750783715,1,1,354,0,1,0.2747805975141093,0.7252194024858954,1
19,0,1,-0.9925527805791651,0.01,1,0.17562131488456706,1,0,355,1,0,0.2236656204297376,0.7763343795702624,1
19,1,1,1.0074627157421212,0.02,1,0.3504315104616564,1,1,356,1,1,0.21486618801023713,0.7851338119897641,1
19,1,-1,1.0074627157421212,0.02,1,-0.3488092718467011,1,0,357,1,0,0.18890013499134717,0.8110998650086486,1
19,1,1,1.0074627157421212,0.01,1,0.17562131488456706,1,1,358,1,1,0.1479470900656419,0.8520529099343608,1
19,0,-1,-0.9925527805791651,0.01,1,-0.17399907626961167,1,1,359,1,1,0.08606595314283133,0.9139340468571714,1
19,0,1,-0.9925527805791651,0.05,1,0.8748620971929245,1,0,360,1,0,0.010239119817035994,0.9897608801829706,1
19,0,1,-0.9925527805791651,0.02,1,0.3504315104616564,1,0,361,1,0,0.021154478236857163,0.9788455217631498,1
19,1,1,1.0074627157421212,0.01,1,0.17562131488456706,1,1,362,1,1,0.044082655288308105,0.9559173447116951,1
19,1,-1,1.0074627157421212,0.02,1,-0.3488092718467011,1,0,363,1,0,0.04017514064670496,0.9598248593532924,1
19,1,-1,1.0074627157421212,0.1,1,-1.7472908364634159,1,0,364,1,0,0.010981268962277545,0.9890187310377175,1
19,1,1,1.0074627157421212,0.01,1,0.17562131488456706,1,1,365,1,1,0.14085133126488397,0.8591486687351123,1
19,0,-1,-0.9925527805791651,0.1,1,-1.7472908364634159,1,1,366,1,1,0.2492252318271707,0.7507747681728353,1
19,0,-1,-0.9925527805791651,0.1,1,-1.7472908364634159,1,1,367,1,1,0.34207313960781033,0.6579268603921931,1
19,1,1,-0.9925527805791651,0.1,1,1.7489130750783715,1,1,368,0,1,0.4248286192719281,0.575171380728074,1
19,1,1,1.0074627157421212,0.1,2,1.7489130750783715,1,1,369,1,1,0.4892280850798478,0.5107719149201518,1
19,1,-1,1.0074627157421212,0.02,2,-0.3488092718467011,1,0,370,1,0,0.5522115545573615,0.44778844544263324,2
19,0,-1,-0.9925527805791651,0.1,2,-1.7472908364634159,1,1,371,1,1,0.6226385398427156,0.3773614601572779,2
19,1,1,1.0074627157421212,0.05,2,0.8748620971929245,1,1,372,1,1,0.6994175558353353,0.30058244416466884,2
19,1,1,1.0074627157421212,0.1,2,1.7489130750783715,1,1,373,1,1,0.7870703083785187,0.21292969162147624,2
19,1,1,-0.9925527805791651,0.05,2,0.8748620971929245,1,1,374,0,1,0.8907222731192022,0.10927772688079157,2
19,1,1,1.0074627157421212,0.05,2,0.8748620971929245,1,1,375,1,1,0.9289183675058224,0.07108163249418235,2
19,0,-1,1.0074627157421212,0.05,2,-0.873239858577969,1,1,376,0,1,0.9917423205917055,0.008257679408289793,2
19,0,-1,-0.9925527805791651,0.05,2,-0.873239858577969,1,1,377,1,1,0.9603747542112244,0.03962524578876958,2
19,0,-1,-0.9925527805791651,0.01,2,-0.17399907626961167,1,1,378,1,1,0.9556906163202746,0.04430938367972152,2
19,0,-1,1.0074627157421212,0.05,2,-0.873239858577969,1,1,379,0,1,0.9831001709573078,0.016899829042696945,2
19,1,1,-0.9925527805791651,0.1,2,1.7489130750783715,1,1,380,0,1,0.8339786342531279,0.16602136574687726,2
19,0,-1,-0.9925527805791651,0.02,2,-0.3488092718467011,1,1,381,1,1,0.6872371892023652,0.31276281079763946,2
19,0,-1,-0.9925527805791651,0.05,2,-0.873239858577969,1,1,382,1,1,0.5581567084230067,0.44184329157698843,2
19,0,-1,-0.9925527805791651,0.02,2,-0.3488092718467011,1,1,383,1,1,0.4316397573900723,0.5683602426099321,1
19,1,-1,1.0074627157421212,0.01,1,-0.17399907626961167,1,0,384,1,0,0.307671411859195,0.6923285881408001,1
19,0,-1,-0.9925527805791651,0.02,1,-0.3488092718467011,1,1,385,1,1,0.1740776280252921,0.825922371974712,1
19,1,-1,1.0074627157421212,0.1,1,-1.7472908364634159,1,0,386,1,0,0.02773480003981583,0.9722651999601869,1
19,1,-1,1.0074627157421212,0.02,1,-0.3488092718467011,1,0,387,1,0,0.11417616426889625,0.8858238357311035,1
19,0,1,-0.9925527805791651,0.01,1,0.17562131488456706,1,0,388,1,0,0.1815171761001293,0.8184828238998662,1
19,1,1,1.0074627157421212,0.02,1,0.3504315104616564,1,1,389,1,1,0.302605400980378,0.6973945990196263,1
19,0,1,-0.9925527805791651,0.01,1,0.17562131488456706,1,0,390,1,0,0.41137432052206163,0.5886256794779319,1
19,1,1,1.0074627157421212,0.01,1,0.17562131488456706,1,1,391,1,1,0.6233339228578932,0.37666607714210426,2
19,0,-1,1.0074627157421212,0.1,2,-1.7472908364634159,1,1,392,0,1,0.8416824920522898,0.15831750794771457,2
19,1,1,-0.9925527805791651,0.02,2,0.3504315104616564,1,1,393,0,1,0.8313133354780712,0.16868666452193468,2
19,1,-1,1.0074627157421212,0.05,1,-0.873239858577969,1,0,394,1,0,0.5953687861299822,0.40463121387001705,2
19,1,1,1.0074627157421212,0.05,1,0.8748620971929245,1,1,395,1,1,0.4612235799542444,0.5387764200457498,1
19,0,-1,-0.9925527805791651,0.05,1,-0.873239858577969,1,1,396,1,1,0.3237736468765205,0.6762263531234856,1
19,1,1,1.0074627157421212,0.02,1,0.3504315104616564,1,1,397,1,1,0.17514618071421453,0.8248538192857825,1
19,1,-1,1.0074627157421212,0.1,1,-1.7472908364634159,1,0,398,1,0,0.006632771594681314,0.9933672284053151,1
19,0,1,-0.9925527805791651,0.05,1,0.8748620971929245,1,0,399,1,0,0.010411969679916797,0.989588030320082,1
19,0,-1,1.0074627157421212,0.1,1,-1.7472908364634159,1,1,400,0,1,0.1457906118200097,0.8542093881799968,1
19,0,1,-0.9925527805791651,0.05,1,0.8748620971929245,1,0,401,1,0,0.06695345476359237,0.9330465452364007,1
19,1,-1,1.0074627157421212,0.02,1,-0.3488092718467011,1,0,402,1,0,0.21858417358115054,0.781415826418845,1
19,1,1,1.0074627157421212,0.01,1,0.17562131488456706,1,1,403,1,1,0.3593912981486562,0.6406087018513428,1
19,1,-1,1.0074627157421212,0.05,1,-0.873239858577969,1,0,404,1,0,0.49137143959967594,0.5086285604003283,1
19,1,-1,-0.9925527805791651,0.01,2,-0.17399907626961167,1,0,405,0,0,0.7174672693919877,0.2825327306080126,2
19,1,1,1.0074627157421212,0.1,2,1.7489130750783715,1,1,406,1,1,0.7174891677504188,0.2825108322495853,2
19,1,1,1.0074627157421212,0.01,2,0.17562131488456706,1,1,407,1,1,0.7296028618461643,0.270397138153837,2
19,1,-1,1.0074627157421212,0.05,2,-0.873239858577969,1,0,408,1,0,0.7547762754290229,0.24522372457097127,2
19,1,1,-0.9925527805791651,0.02,2,0.3504315104616564,1,1,409,0,1,0.8480106528437605,0.15198934715623397,2
19,0,-1,-0.9925527805791651,0.01,2,-0.17399907626961167,1,1,410,1,1,0.7913662832207159,0.20863371677927836,2
19,1,1,1.0074627157421212,0.1,2,1.7489130750783715,1,1,411,1,1,0.7631633252054976,0.23683667479450354,2
19,0,-1,1.0074627157421212,0.1,1,-1.7472908364634159,1,1,412,0,1,0.749747517109878,0.25025248289012547,2
19,0,-1,-0.9925527805791651,0.01,1,-0.17399907626961167,1,1,413,1,1,0.39105787343307763,0.6089421265669266,1
19,0,1,-0.9925527805791651,0.05,1,0.8748620971929245,1,0,414,1,0,0.06435691132775284,0.9356430886722518,1
19,0,-1,-0.9925527805791651,0.01,1,-0.17399907626961167,1,1,415,1,1,0.0812463798438215,0.9187536201561849,1
19,1,1,1.0074627157421212,0.02,1,0.3504315104616564,1,1,416,1,1,0.08074505178287192,0.9192549482171343,1
19,1,-1,1.0074627157421212,0.02,1,-0.3488092718467011,1,0,417,1,0,0.055396781894763956,0.9446032181052431,1
19,1,-1,1.0074627157421212,0.1,1,-1.7472908364634159,1,0,418,1,0,0.006173922434377407,0.9938260775656205,1
19,1,1,-0.9925527805791651,0.1,1,1.7489130750783715,1,1,419,0,1,0.049394335339114,0.95060566466088,1
19,0,1,-0.9925527805791651,0.02,1,0.3504315104616564,1,0,420,1,0,0.06039020394537426,0.9396097960546235,1
19,0,-1,-0.9925527805791651,0.05,1,-0.873239858577969,1,1,421,1,1,0.11348157392808743,0.8865184260719174,1
19,1,-1,1.0074627157421212,0.02,1,-0.3488092718467011,1,0,422,1,0,0.14354934538545597,0.856450654614543,1
19,1,-1,1.0074627157421212,0.01,1,-0.17399907626961167,1,0,423,1,0,0.1555623750206713,0.844437624979335,1
19,1,-1,1.0074627157421212,0.02,1,-0.3488092718467011,1,0,424,1,0,0.1482692332965223,0.8517307667034831,1
19,0,1,-0.9925527805791651,0.02,1,0.3504315104616564,1,0,425,1,0,0.12320055564196528,0.8767994443580341,1
19,0,1,-0.9925527805791651,0.01,1,0.17562131488456706,1,0,426,1,0,0.1603279598323352,0.8396720401676638,1
19,1,1,1.0074627157421212,0.05,1,0.8748620971929245,1,1,427,1,1,0.2354817527481304,0.7645182472518667,1
19,1,-1,1.0074627157421212,0.05,1,-0.873239858577969,1,0,428,1,0,0.2944636978125732,0.7055363021874235,1
19,0,-1,-0.9925527805791651,0.05,2,-0.873239858577969,1,1,429,1,1,0.4026253358115815,0.5973746641884119,1
19,1,-1,1.0074627157421212,0.02,2,-0.3488092718467011,1,0,430,1,0,0.5043348900631799,0.49566510993681406,2
19,1,1,1.0074627157421212,0.05,2,0.8748620971929245,1,1,431,1,1,0.6113898928105047,0.3886101071894951,2
19,0,-1,-0.9925527805791651,0.02,2,-0.3488092718467011,1,1,432,1,1,0.7240389518410412,0.27596104815895484,2
19,1,1,-0.9925527805791651,0.02,2,0.3504315104616564,1,1,433,0,1,0.8559549282478609,0.14404507175213294,2
19,0,-1,-0.9925527805791651,0.02,2,-0.3488092718467011,1,1,434,1,1,0.828750339649556,0.17124966035043962,2
